"scenario","policy","policy_param","crit","metric","currency","value"
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q75",266
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q975",373.025
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","mean",5.92
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","median",5.5
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q25",3
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q75",8
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q975",15
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","mean",28.624976
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","median",26.59415
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q25",14.5059
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q75",38.6824
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q975",72.5295
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","mean",0.064
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q975",1
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","mean",6737.25005775329
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","median",6604.51915254982
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q25",5482.11340387184
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q025",3868.07778725864
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q75",7839.06087421763
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q975",10485.2182915472
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","mean",163.945
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","median",109
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q25",38
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q75",253
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q975",666.175
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","mean",4241.3246695
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","median",2789.0115
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q25",953.109925
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q75",6518.855725
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q975",17505.0971025
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","mean",1.657
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","median",1
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q75",2
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q975",8
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","mean",324.359
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","median",280
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q25",161.75
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q025",87
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q75",447.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q975",891.075
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","mean",7701.2662334
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","median",6525.54165
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q25",3704.234675
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q025",1870.10304
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q75",10631.9858
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q975",22235.343475
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","mean",227.082
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","median",221
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q25",175
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q025",113.975
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q75",268.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q975",377.05
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","mean",413.692
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","median",405.5
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q25",305.75
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q025",206.975
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q75",503
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q975",696.025
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","mean",144.898
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","median",142
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q25",114
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q025",75
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q75",172
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q975",236
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","mean",3454.0259562
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","median",3371.40395
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q25",2632.700125
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q025",1691.503055
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q75",4154.415925
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q975",5836.7619475
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","mean",231.892
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","median",227
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q25",177
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q025",116
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q75",278
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q975",384.075
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","mean",36.55
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","median",35
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q25",19
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q75",53.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q975",81
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","mean",423.5729254
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","median",408.6585
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q25",222.7748
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q75",620.823175
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q975",951.179165
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","mean",0.348
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q75",1
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q975",2
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","mean",6754.7095765593
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","median",6634.12392386678
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q25",5497.47499768264
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q025",3864.91671458473
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q75",7783.24340078741
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q975",10504.7657811589
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","mean",136.393
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","median",81.5
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q25",22
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q75",213
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q975",606.5
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","mean",3389.9478127
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","median",1941.8681
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q25",475.220725
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q75",5309.578725
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q975",15497.5659625
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","mean",1.358
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","median",1
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q75",2
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q975",7
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","mean",317.841
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","median",270.5
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q25",157
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q025",85.975
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q75",436
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q975",875.325
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","mean",7267.5466943
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","median",5973.08615
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q25",3462.19345
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q025",1804.44147
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q75",9993.736
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q975",21185.443525
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","mean",233.598
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","median",228
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q25",177
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q025",116
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q75",280.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q975",389.025
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","mean",434.56
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","median",423
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q25",310.75
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q025",205
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q75",537.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q975",736.025
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","mean",139.115
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","median",137
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q25",110.75
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q025",74.975
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q75",162
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q975",223.025
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","mean",3409.1896543
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","median",3310.83
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q25",2625.528975
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q025",1681.8613425
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q75",4075.711175
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q975",5626.5681375
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","mean",235.664
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","median",231
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q25",177
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q025",117.95
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q75",285
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q975",396
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","mean",59.215
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","median",56
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q25",20
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q75",94
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q975",155.025
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","mean",982.9832174
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","median",917.073
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q25",334.532925
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q75",1557.1826
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q975",2574.839505
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","mean",0.566
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q75",1
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q975",3
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","mean",6749.94555893022
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","median",6675.13550043193
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q25",5496.29537600474
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q025",3903.82441290383
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q75",7808.33626722515
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q975",10546.7353258969
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","mean",115.699
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","median",65
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q25",20
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q75",174
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q975",532.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","mean",2424.8268888
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","median",1125.85835
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q25",335.135125
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q75",3497.273625
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q975",12347.414395
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","mean",1.184
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","median",1
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q75",2
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q975",6
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","mean",314.029
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","median",271.5
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q25",157.75
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q025",85
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q75",434.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q975",861.125
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","mean",6816.9997605
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","median",5633.29065
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q25",3371.557525
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q025",1820.90298
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q75",9225.32555
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q975",19607.13834
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","mean",237.414
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","median",233
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q25",177
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q025",117.95
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q75",287
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q975",402.025
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","mean",414.345
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","median",397.5
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q25",301
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q025",202.975
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q75",511
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q975",716.025
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","mean",145.79
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","median",143
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q25",114
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q025",77
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q75",171
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q975",240
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","mean",3375.0801903
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","median",3276.65445
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q25",2614.092375
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q025",1713.63492
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q75",4035.240625
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q975",5571.9019025
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","mean",231.48
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","median",225
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q25",175.75
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q025",113
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q75",277.25
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q975",390
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","mean",36.681
