"scenario","policy","policy_param","crit","metric","currency","value"
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","mean",0.5
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q975",9
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","mean",2.41765
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q975",43.5177
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","mean",0.007
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q975",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","mean",9363.44058343768
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","median",8607.4653416489
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q25",6119.21086774663
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q025",3962.73219907448
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q75",12064.3523358765
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q975",19166.5869533528
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","mean",2.077
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q975",14.025
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","mean",54.0936025
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q975",413.992285
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","mean",0.017
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q975",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","mean",227.033
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","median",203
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q25",136
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q025",83
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q75",299.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q975",500.05
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","mean",4965.3794207
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","median",4421.0441
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q25",2999.426325
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q025",1804.2761625
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q75",6510.2035
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q975",10862.9346375
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","mean",324.406
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","median",299
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q25",197
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q025",118
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q75",427.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q975",709
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","mean",550.631
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","median",508.5
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q25",331.75
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q025",208.975
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q75",718
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q975",1204.075
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","mean",223.993
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","median",203
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q25",136
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q025",83
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q75",299.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q975",475.05
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","mean",4909.8559647
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","median",4421.0441
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q25",2999.426325
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q025",1804.2761625
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q75",6510.2035
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q975",10555.4263175
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","mean",324.577
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","median",299
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q25",197
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q025",118
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q75",427.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q975",699.125
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","mean",2.045
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q975",22
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","mean",23.8109116
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q975",256.325065
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","mean",0.012
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q975",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","mean",9365.13081909009
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","median",8607.4653416489
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q25",6119.21086774663
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q025",3962.73219907448
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q75",12064.3523358765
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q975",19266.710049677
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","mean",0.804
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q975",6
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","mean",13.2149024
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q975",76.2876
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","mean",0.008
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q975",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","mean",226.842
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","median",203
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q25",136
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q025",83
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q75",299.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q975",506.1
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","mean",4946.8817787
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","median",4421.0441
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q25",2999.426325
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q025",1804.2761625
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q75",6510.2035
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q975",10899.4539725
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","mean",324.597
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","median",299
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q25",197
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q025",118
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q75",427.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q975",699.125
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","mean",550.055
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","median",508.5
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q25",331.75
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q025",208.975
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q75",718
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q975",1190.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","mean",224.193
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","median",203
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q25",136
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q025",83
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q75",299.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q975",478.05
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","mean",4906.2368513
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","median",4421.0441
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q25",2999.426325
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q025",1804.2761625
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q75",6510.2035
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q975",10630.51809
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","mean",324.555
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","median",299
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q25",197
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q025",118
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q75",427.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q975",683.599999999999
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","mean",1.291
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q975",14
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","mean",21.6157547
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q975",235.6545725
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","mean",0.012
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q975",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","mean",9364.57912652155
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","median",8607.4653416489
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q25",6119.21086774663
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q025",3962.73219907448
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q75",12064.3523358765
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q975",19361.7130711577
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","mean",1.377
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q975",16.0999999999999
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","mean",23.0193143
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q975",255.693589999998
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","mean",0.011
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","median",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q25",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q025",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q75",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q975",0
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","mean",226.861
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","median",203
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q25",136
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q025",83
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q75",299.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q975",504.075
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","mean",4950.8719203
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","median",4421.0441
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q25",2999.426325
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q025",1804.2761625
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q75",6510.2035
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q975",11105.863095
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","mean",324.578
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","median",299
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q25",197
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q025",118
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q75",427.25
"lockdown",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q975",683.599999999999
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","mean",549.319
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","median",508.5
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q25",331.75
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q025",208.975
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q75",718
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q975",1176.125
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","mean",224.465
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","median",203
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q25",136
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q025",83
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q75",299.25
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q975",473.075
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","mean",4907.8276335
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","median",4421.0441
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q25",2999.426325
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q025",1804.2761625
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q75",6510.2035
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q975",10337.7105375
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","mean",324.32
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","median",299
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q25",197
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q025",118
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q75",427.25
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q975",696.15
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","mean",0.523
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","median",0
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q25",0
"lockdown",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q025",0
