"scenario","policy","policy_param","crit","metric","currency","value"
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q75",11714.5815371867
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q975",16892.5309883939
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","mean",22.187
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q75",7
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q975",240.275
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","mean",534.9965148
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q75",116.716025
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q975",6011.08848999999
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","mean",0.224
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q75",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q975",2
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","mean",238.251
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","median",203
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q25",136
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q025",83
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q75",310
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q975",630
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","mean",5272.7086713
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","median",4436.78425
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q25",2999.426325
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q025",1804.2761625
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q75",6831.457075
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q975",14663.338575
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","mean",313.186
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","median",296.5
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q25",197
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q025",118
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q75",418
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q975",605.025
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","mean",526.625
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","median",499
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q25",331.75
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q025",208.975
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q75",706.25
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q975",1021.025
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","mean",212.895
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","median",199
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q25",136
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q025",83
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q75",283.25
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q975",403.05
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","mean",4727.9680289
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","median",4368.4022
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q25",2999.426325
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q025",1804.2761625
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q75",6340.341875
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q975",9055.807535
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","mean",313.726
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","median",297
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q25",197
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q025",118
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q75",417.25
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q975",610.125
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","mean",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q75",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q975",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","mean",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q75",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q975",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","mean",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q75",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q975",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","mean",9026.33403194506
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","median",8549.85794894595
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q25",6119.21086774663
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q025",3962.73219907448
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q75",11679.4321247398
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q975",16925.5556334398
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","mean",24.569
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q75",13
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q975",262.25
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","mean",457.2235775
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q75",172.602125
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q975",5325.3524775
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","mean",0.249
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q75",0
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q975",3
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","mean",237.464
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","median",203
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q25",136
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q025",83
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q75",309.25
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q975",625.1
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","mean",5185.1916064
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","median",4413.3292
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q25",2999.426325
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q025",1804.2761625
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q75",6696.6093
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q975",13868.879825
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","mean",313.975
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","median",297
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q25",197
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q025",118
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q75",418
"lockdown",2,6,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q975",611.1
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","mean",524.271
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","median",496
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q25",331.75
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q025",208.975
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q75",700.25
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q975",1017.05
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","mean",211.413
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","median",199
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q25",136
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q025",83
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q75",282.25
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q975",396
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","mean",4691.2667499
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","median",4363.7288
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q25",2999.426325
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q025",1804.2761625
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q75",6265.25185
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q975",8947.8831875
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","mean",312.854
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","median",296
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q25",197
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q025",118
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q75",414.25
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q975",607
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","mean",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q75",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q975",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","mean",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q975",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","mean",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q75",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q975",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","mean",8993.37533171113
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","median",8518.31687053158
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q25",6119.21086774663
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q025",3962.73219907448
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q75",11621.9187633996
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q975",16937.1874331764
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","mean",26.917
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q75",16
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q975",278.025
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","mean",470.4655962
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q75",261.328375
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q975",4925.37801
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","mean",0.255
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","median",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q25",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q025",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q75",0
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q975",3
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","mean",238.33
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","median",203
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q25",136
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q025",83
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q75",312.25
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q975",620.425
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","mean",5161.7323461
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","median",4421.0441
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q25",2999.426325
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q025",1804.2761625
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q75",6775.75
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q975",13233.943655
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","mean",313.109
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","median",296
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q25",197
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q025",118
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q75",415.25
"lockdown",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q975",607.05
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","mean",523.685
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","median",496.5
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q25",331.75
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q025",208.975
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q75",699.25
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q975",1004.3
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","mean",212.645
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","median",198
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q25",136
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q025",83
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q75",285.25
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q975",400.025
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","mean",4676.1895101
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","median",4359.0067
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q25",2999.426325
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q025",1804.2761625
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q75",6253.925125
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q975",8872.15588
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","mean",311.036
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","median",294
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q25",197
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q025",118
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q75",409.25
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q975",596.025
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","mean",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","median",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q25",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q025",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q75",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q975",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","mean",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","median",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q975",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","mean",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","median",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q25",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q025",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q75",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q975",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","mean",8973.16432950205
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","median",8542.37718679321
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q25",6119.21086774663
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q025",3962.73219907448
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q75",11641.4130286907
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q975",16514.1973222195
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","mean",27.47
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","median",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q25",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q025",0
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q75",15.25
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q975",281.2
"lockdown",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","mean",574.6998186
